Country,Province,city,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,Georgia,Houston,-83.66879087,32.45802497,115,7,0,2020-04-12 23:18:00
US,Minnesota,Houston,-91.49143057,43.67129565,1,0,0,2020-04-12 23:18:00
US,Tennessee,Houston,-87.71878828,36.28872054,3,0,0,2020-04-12 23:18:00
US,Arkansas,Howard,-93.9934871,34.09007427,8,0,0,2020-04-12 23:18:00
US,Indiana,Howard,-86.11351892,40.48527731,48,4,0,2020-04-12 23:18:00
US,Iowa,Howard,-92.31702714,43.35671042,1,0,0,2020-04-12 23:18:00
US,Maryland,Howard,-76.93126208,39.25305293,371,6,0,2020-04-12 23:18:00
US,Missouri,Howard,-92.69756691,39.1435761,1,0,0,2020-04-12 23:18:00
US,Texas,Howard,-101.4356444,32.30621324,1,1,0,2020-04-12 23:18:00
US,Missouri,Howell,-91.88683935,36.77383887,4,0,0,2020-04-12 23:18:00
US,New Jersey,Hudson,-74.07515667,40.73766234,7469,226,0,2020-04-12 23:18:00
US,Colorado,Huerfano,-104.9612585,37.68473101,1,0,0,2020-04-12 23:18:00
US,South Dakota,Hughes,-99.99661148,44.39091534,5,0,0,2020-04-12 23:18:00
US,California,Humboldt,-123.876044,40.69923009,50,0,0,2020-04-12 23:18:00
US,Nevada,Humboldt,-118.11094270000001,41.40692186,18,0,0,2020-04-12 23:18:00
US,Mississippi,Humphreys,-90.52252707,33.12825718,9,1,0,2020-04-12 23:18:00
US,Tennessee,Humphreys,-87.77992872,36.03958805,4,0,0,2020-04-12 23:18:00
US,Texas,Hunt,-96.08551032,33.12351514,18,0,0,2020-04-12 23:18:00
US,New Jersey,Hunterdon,-74.91284156,40.56335249,314,11,0,2020-04-12 23:18:00
US,Pennsylvania,Huntingdon,-77.97673273,40.42162652,10,0,0,2020-04-12 23:18:00
US,Indiana,Huntington,-85.48822092,40.82907273,7,1,0,2020-04-12 23:18:00
US,Michigan,Huron,-83.04078453,43.83353985,6,0,0,2020-04-12 23:18:00
US,Ohio,Huron,-82.59867951,41.14651175,14,1,0,2020-04-12 23:18:00
US,South Dakota,Hutchinson,-97.75536441,43.33449012,2,0,0,2020-04-12 23:18:00
US,Texas,Hutchinson,-101.3546643,35.84006574,2,0,0,2020-04-12 23:18:00
US,Louisiana,Iberia,-91.75871777,29.86803617,136,5,0,2020-04-12 23:18:00
US,Louisiana,Iberville,-91.3499598,30.25734305,232,14,0,2020-04-12 23:18:00
US,Idaho,Idaho,-115.4634436,45.84721541,3,0,0,2020-04-12 23:18:00
US,California,Imperial,-115.36690420000001,33.0393082,87,3,0,2020-04-12 23:18:00
US,Arkansas,Independence,-91.57001641,35.74242707,5,0,0,2020-04-12 23:18:00
US,Florida,Indian River,-80.60556721,27.69308961,74,1,0,2020-04-12 23:18:00
US,Pennsylvania,Indiana,-79.08963285,40.65241041,40,0,0,2020-04-12 23:18:00
US,Michigan,Ingham,-84.37472069,42.59716886,250,3,0,2020-04-12 23:18:00
US,California,Inyo,-117.41119779999998,36.51112084,12,0,0,2020-04-12 23:18:00
US,Michigan,Ionia,-85.07413319,42.94502238,14,2,0,2020-04-12 23:18:00
US,Michigan,Iosco,-83.63484895,44.35486835,4,1,0,2020-04-12 23:18:00
US,Iowa,Iowa,-92.0643373,41.68630265,7,0,0,2020-04-12 23:18:00
US,Wisconsin,Iowa,-90.13469017,43.00050278,5,0,0,2020-04-12 23:18:00
US,North Carolina,Iredell,-80.8743128,35.80950511,71,1,0,2020-04-12 23:18:00
US,Missouri,Iron,-90.7735296,37.55487945,1,0,0,2020-04-12 23:18:00
US,Utah,Iron,-113.28973810000001,37.859036200000006,13,0,0,2020-04-12 23:18:00
US,Wisconsin,Iron,-90.24295041,46.26302338,2,1,0,2020-04-12 23:18:00
US,Illinois,Iroquois,-87.82466784,40.74717633,9,0,0,2020-04-12 23:18:00
US,Georgia,Irwin,-83.27501387,31.60213036,11,0,0,2020-04-12 23:18:00
US,Michigan,Isabella,-84.84664923,43.64060976,39,3,0,2020-04-12 23:18:00
US,Minnesota,Isanti,-93.29487636,45.56181234,4,0,0,2020-04-12 23:18:00
US,Washington,Island,-122.5216407,48.14713305,158,7,0,2020-04-12 23:18:00
US,Virginia,Isle of Wight,-76.70842863,36.90579348,31,0,0,2020-04-12 23:18:00
US,Minnesota,Itasca,-93.63092229,47.51009045,2,0,0,2020-04-12 23:18:00
US,Mississippi,Itawamba,-88.3606733,34.27993475,9,0,0,2020-04-12 23:18:00
US,Arkansas,Izard,-91.90847954,36.09604046,1,0,0,2020-04-12 23:18:00
US,Texas,Jack,-98.17283469,33.23377248,1,0,0,2020-04-12 23:18:00
US,Alabama,Jackson,-85.99750489,34.78144169,24,2,0,2020-04-12 23:18:00
US,Florida,Jackson,-85.21500423,30.795459700000002,6,0,0,2020-04-12 23:18:00
US,Georgia,Jackson,-83.56814788,34.13794553,27,1,0,2020-04-12 23:18:00
US,Illinois,Jackson,-89.38232563,37.78595185,31,2,0,2020-04-12 23:18:00
US,Indiana,Jackson,-86.03851889,38.90915820000001,70,0,0,2020-04-12 23:18:00
US,Iowa,Jackson,-90.57354837,42.17178824,4,0,0,2020-04-12 23:18:00
US,Kansas,Jackson,-95.79356799,39.41673394,1,0,0,2020-04-12 23:18:00
US,Kentucky,Jackson,-83.99825483,37.41866422,5,0,0,2020-04-12 23:18:00
US,Louisiana,Jackson,-92.55692092,32.30251776,8,0,0,2020-04-12 23:18:00
US,Michigan,Jackson,-84.42258681,42.24807035,171,4,0,2020-04-12 23:18:00
US,Minnesota,Jackson,-95.15398258,43.67423373,1,0,0,2020-04-12 23:18:00
US,Mississippi,Jackson,-88.64184064,30.54020656,140,5,0,2020-04-12 23:18:00
US,Missouri,Jackson,-94.34724536,39.01002188,225,7,0,2020-04-12 23:18:00
US,North Carolina,Jackson,-83.14093385,35.28814273,2,0,0,2020-04-12 23:18:00
US,Ohio,Jackson,-82.61818559999999,39.01914254,2,0,0,2020-04-12 23:18:00
US,Oklahoma,Jackson,-99.41138784,34.58781741,7,0,0,2020-04-12 23:18:00
US,Oregon,Jackson,-122.72893090000001,42.43201126,46,0,0,2020-04-12 23:18:00
US,Tennessee,Jackson,-85.67239905,36.36380466,5,0,0,2020-04-12 23:18:00
US,Texas,Jackson,-96.57749563,28.95472367,4,0,0,2020-04-12 23:18:00
US,West Virginia,Jackson,-81.68148753,38.84263974,23,1,0,2020-04-12 23:18:00
US,Wisconsin,Jackson,-90.80566792,44.31864893,10,0,0,2020-04-12 23:18:00
US,Virginia,James City,-76.76950618,37.31156958,126,2,0,2020-04-12 23:18:00
US,Georgia,Jasper,-83.68844964,33.31535543,6,0,0,2020-04-12 23:18:00
US,Illinois,Jasper,-88.15437049,39.01054275,3,0,0,2020-04-12 23:18:00
US,Indiana,Jasper,-87.11553319,41.02078733,17,1,0,2020-04-12 23:18:00
US,Iowa,Jasper,-93.05567785,41.68576082,11,0,0,2020-04-12 23:18:00
US,Mississippi,Jasper,-89.11786866,32.01922104,14,0,0,2020-04-12 23:18:00
US,Missouri,Jasper,-94.34050458,37.20351921,18,0,0,2020-04-12 23:18:00
US,South Carolina,Jasper,-81.02487495,32.43171982,12,0,0,2020-04-12 23:18:00
US,Texas,Jasper,-94.02667579,30.74685667,7,1,0,2020-04-12 23:18:00
US,Indiana,Jay,-85.00576229,40.43781032,4,0,0,2020-04-12 23:18:00
US,Georgia,Jeff Davis,-82.63724870000001,31.80405727,1,0,0,2020-04-12 23:18:00
US,Alabama,Jefferson,-86.89506300000001,33.55554728,597,15,0,2020-04-12 23:18:00
US,Arkansas,Jefferson,-91.92619839,34.26767081,95,3,0,2020-04-12 23:18:00
US,Colorado,Jefferson,-105.2517692,39.58635604,763,29,0,2020-04-12 23:18:00
US,Florida,Jefferson,-83.89442308,30.43669112,12,1,0,2020-04-12 23:18:00
US,Georgia,Jefferson,-82.41609057,33.05867328,6,1,0,2020-04-12 23:18:00
US,Idaho,Jefferson,-112.3131749,43.82078483,4,0,0,2020-04-12 23:18:00
US,Illinois,Jefferson,-88.9240025,38.29980057,7,0,0,2020-04-12 23:18:00
US,Indiana,Jefferson,-85.43633383,38.78576239,12,0,0,2020-04-12 23:18:00
US,Iowa,Jefferson,-91.94849466,41.03192394,4,0,0,2020-04-12 23:18:00
US,Kansas,Jefferson,-95.38289232,39.2347941,5,0,0,2020-04-12 23:18:00
US,Kentucky,Jefferson,-85.65931031,38.18664655,495,26,0,2020-04-12 23:18:00
US,Louisiana,Jefferson,-90.11115756,29.74075478,4990,173,0,2020-04-12 23:18:00
US,Mississippi,Jefferson,-91.03764977,31.73397872,4,0,0,2020-04-12 23:18:00
US,Missouri,Jefferson,-90.53870896,38.25926778,124,3,0,2020-04-12 23:18:00
US,Montana,Jefferson,-112.094396,46.14907081,2,0,0,2020-04-12 23:18:00
US,New York,Jefferson,-75.94653457,44.04200959,46,0,0,2020-04-12 23:18:00
US,Ohio,Jefferson,-80.76259514,40.38614126,24,0,0,2020-04-12 23:18:00
US,Oklahoma,Jefferson,-97.83182974,34.11130184,1,0,0,2020-04-12 23:18:00
US,Pennsylvania,Jefferson,-78.9986361,41.12913106,2,0,0,2020-04-12 23:18:00
US,Tennessee,Jefferson,-83.45148924,36.04818632,15,0,0,2020-04-12 23:18:00
US,Texas,Jefferson,-94.16434171,29.8832777,100,5,0,2020-04-12 23:18:00
US,Washington,Jefferson,-123.56097040000002,47.75003077,28,0,0,2020-04-12 23:18:00
US,West Virginia,Jefferson,-77.86014147,39.30776166,49,0,0,2020-04-12 23:18:00
US,Wisconsin,Jefferson,-88.77529134,43.02054068,23,0,0,2020-04-12 23:18:00
US,Louisiana,Jefferson Davis,-92.81210004,30.26896765,44,3,0,2020-04-12 23:18:00
US,Mississippi,Jefferson Davis,-89.82670990000001,31.56884708,5,0,0,2020-04-12 23:18:00
US,Georgia,Jenkins,-81.96040187,32.79248718,9,1,0,2020-04-12 23:18:00
US,Indiana,Jennings,-85.62710784,38.99588883,56,0,0,2020-04-12 23:18:00
US,South Dakota,Jerauld,-98.62965972,44.06637798,3,0,0,2020-04-12 23:18:00
US,Idaho,Jerome,-114.2655033,42.68891267,29,2,0,2020-04-12 23:18:00
US,Illinois,Jersey,-90.35393073,39.08869046,6,0,0,2020-04-12 23:18:00
US,Kentucky,Jessamine,-84.58252003,37.87119786,26,0,0,2020-04-12 23:18:00
US,Kansas,Jewell,-98.21820662,39.78470589,3,0,0,2020-04-12 23:18:00
US,Texas,Jim Wells,-98.0904705,27.73103938,2,0,0,2020-04-12 23:18:00
US,Illinois,Jo Daviess,-90.21094405,42.36542373,11,0,0,2020-04-12 23:18:00
US,Arkansas,Johnson,-93.46036368,35.56759135,13,0,0,2020-04-12 23:18:00
US,Georgia,Johnson,-82.66166794,32.70211082,19,1,0,2020-04-12 23:18:00
US,Indiana,Johnson,-86.10149107,39.48994426,317,20,0,2020-04-12 23:18:00
US,Iowa,Johnson,-91.58754744,41.67169354,203,1,0,2020-04-12 23:18:00
US,Kansas,Johnson,-94.82250877,38.88548175,304,14,0,2020-04-12 23:18:00
US,Kentucky,Johnson,-82.8264322,37.85106355,1,0,0,2020-04-12 23:18:00
US,Missouri,Johnson,-93.80691168,38.74719601,37,0,0,2020-04-12 23:18:00
US,Nebraska,Johnson,-96.26522753,40.39257596,1,0,0,2020-04-12 23:18:00
US,Tennessee,Johnson,-81.84886538,36.455239500000005,2,0,0,2020-04-12 23:18:00
US,Texas,Johnson,-97.36615819,32.37877812,28,1,0,2020-04-12 23:18:00
US,Wyoming,Johnson,-106.58451740000001,44.04057166,11,0,0,2020-04-12 23:18:00
US,North Carolina,Johnston,-78.36622717,35.51745004,97,5,0,2020-04-12 23:18:00
US,Georgia,Jones,-83.56019163,33.02512137,11,0,0,2020-04-12 23:18:00
US,Iowa,Jones,-91.13139641,42.12118609,8,0,0,2020-04-12 23:18:00
US,Mississippi,Jones,-89.16896899999999,31.62257767,33,0,0,2020-04-12 23:18:00
US,North Carolina,Jones,-77.35870791,35.02254606,7,1,0,2020-04-12 23:18:00
US,Texas,Jones,-99.87861576,32.73997145,2,0,0,2020-04-12 23:18:00
US,Oregon,Josephine,-123.5561938,42.3665549,18,1,0,2020-04-12 23:18:00
US,Alaska,Juneau,-134.200436,58.45031811,16,0,0,2020-04-12 23:18:00
US,Wisconsin,Juneau,-90.11120239,43.92456975,6,0,0,2020-04-12 23:18:00
US,Pennsylvania,Juniata,-77.39975129999999,40.53358749,38,0,0,2020-04-12 23:18:00
US,Michigan,Kalamazoo,-85.53038622,42.24542231,84,7,0,2020-04-12 23:18:00
US,Michigan,Kalkaska,-85.09085699,44.68512729,13,2,0,2020-04-12 23:18:00
US,West Virginia,Kanawha,-81.52857054,38.33860077,83,0,0,2020-04-12 23:18:00
US,Minnesota,Kandiyohi,-95.00586446,45.1526059,2,0,0,2020-04-12 23:18:00
US,Illinois,Kane,-88.42861412,41.93842729,403,23,0,2020-04-12 23:18:00
US,Utah,Kane,-111.88617520000001,37.28507306,3,0,0,2020-04-12 23:18:00
US,Illinois,Kankakee,-87.86205334,41.13746989,204,9,0,2020-04-12 23:18:00
US,Missouri,Kansas City,-94.5786,39.0997,308,8,0,2020-04-12 23:18:00
US,Texas,Karnes,-97.85960149,28.90705334,2,0,0,2020-04-12 23:18:00
US,Hawaii,Kauai,-159.5966786,22.03935037,21,0,0,2020-04-12 23:18:00
US,Texas,Kaufman,-96.28734728,32.599141700000004,26,0,0,2020-04-12 23:18:00
US,Oklahoma,Kay,-97.14421435,36.81799745,43,3,0,2020-04-12 23:18:00
US,Nebraska,Kearney,-98.94877182,40.50663314,3,0,0,2020-04-12 23:18:00
US,Kansas,Kearny,-101.32168100000001,38.00017981,1,0,0,2020-04-12 23:18:00
US,Mississippi,Kemper,-88.64105766,32.75462946,14,0,0,2020-04-12 23:18:00
US,Alaska,Kenai Peninsula,-151.53888840000002,60.24429722,15,0,0,2020-04-12 23:18:00
US,Illinois,Kendall,-88.42869583,41.59081014,105,2,0,2020-04-12 23:18:00
US,Texas,Kendall,-98.7113588,29.94414155,11,0,0,2020-04-12 23:18:00
US,Maine,Kennebec,-69.76738544,44.40759555,32,1,0,2020-04-12 23:18:00
US,Wisconsin,Kenosha,-88.04051686,42.57639354,173,2,0,2020-04-12 23:18:00
US,Delaware,Kent,-75.56884914,39.08646628,281,4,0,2020-04-12 23:18:00
US,Maryland,Kent,-76.04741541,39.24976208,11,0,0,2020-04-12 23:18:00
US,Michigan,Kent,-85.54934642,43.03197711,287,13,0,2020-04-12 23:18:00
US,Rhode Island,Kent,-71.57641596,41.67106337,169,0,0,2020-04-12 23:18:00
US,Kentucky,Kenton,-84.53241199,38.93950319,91,8,0,2020-04-12 23:18:00
US,Iowa,Keokuk,-92.1785067,41.33649833,2,0,0,2020-04-12 23:18:00
US,California,Kern,-118.72777959999999,35.34329425,396,3,0,2020-04-12 23:18:00
US,Texas,Kerr,-99.34930144,30.06040006,2,0,0,2020-04-12 23:18:00
US,South Carolina,Kershaw,-80.58763164,34.33988254,179,4,0,2020-04-12 23:18:00
US,Alaska,Ketchikan Gateway,-130.975561,55.57445008,15,0,0,2020-04-12 23:18:00
US,Wisconsin,Kewaunee,-87.61468386,44.51727459,3,0,0,2020-04-12 23:18:00
US,Nebraska,Kimball,-103.7148131,41.19774275,9,0,0,2020-04-12 23:18:00
US,Washington,King,-121.8346131,47.49137892,4426,292,0,2020-04-12 23:18:00
US,Virginia,King George,-77.15852768,38.26818502,14,0,0,2020-04-12 23:18:00
US,Virginia,King William,-77.09384941,37.70965316,2,0,0,2020-04-12 23:18:00
US,Virginia,King and Queen,-76.88689628,37.71044922,2,0,0,2020-04-12 23:18:00
US,Oklahoma,Kingfisher,-97.94193268,35.94530008,5,0,0,2020-04-12 23:18:00
US,California,Kings,-119.8159973,36.07409056,10,1,0,2020-04-12 23:18:00
US,South Dakota,Kingsbury,-97.4913945,44.36956169,0,0,0,2020-04-12 23:18:00
US,Oklahoma,Kiowa,-98.97720696,34.91671958,1,0,0,2020-04-12 23:18:00
US,Colorado,Kit Carson,-102.60221990000001,39.30497777,8,0,0,2020-04-12 23:18:00
US,Washington,Kitsap,-122.6436061,47.63479026,132,1,0,2020-04-12 23:18:00
US,Washington,Kittitas,-120.67943899999999,47.12521214,13,1,0,2020-04-12 23:18:00
US,Oregon,Klamath,-121.64964609999998,42.68762984,25,0,0,2020-04-12 23:18:00
US,Texas,Kleberg,-97.69894948,27.42435506,2,0,0,2020-04-12 23:18:00
US,Washington,Klickitat,-120.7913598,45.87325839,14,1,0,2020-04-12 23:18:00
US,Kentucky,Knott,-82.94981134,37.35388197,1,0,0,2020-04-12 23:18:00
US,Illinois,Knox,-90.21330340000002,40.93148779,2,0,0,2020-04-12 23:18:00
US,Indiana,Knox,-87.4194665,38.68861576,15,0,0,2020-04-12 23:18:00
US,Kentucky,Knox,-83.85403396,36.89225732,1,0,0,2020-04-12 23:18:00
US,Maine,Knox,-69.10529169,44.11486325,10,0,0,2020-04-12 23:18:00
US,Nebraska,Knox,-97.89178836,42.63758421,2,0,0,2020-04-12 23:18:00
US,Ohio,Knox,-82.42027563,40.39830217,10,1,0,2020-04-12 23:18:00
US,Tennessee,Knox,-83.94635435,35.99508821,169,3,0,2020-04-12 23:18:00
US,Texas,Knox,-99.74229059999999,33.60519951,1,0,0,2020-04-12 23:18:00
US,Minnesota,Koochiching,-93.78352843,48.24539665,1,0,0,2020-04-12 23:18:00
US,Idaho,Kootenai,-116.7020872,47.67282258,44,0,0,2020-04-12 23:18:00
US,Indiana,Kosciusko,-85.86312322,41.24521668,18,1,0,2020-04-12 23:18:00
US,Iowa,Kossuth,-94.20691791,43.20405458,1,0,0,2020-04-12 23:18:00
US,Wisconsin,La Crosse,-91.11451093,43.90632465,25,0,0,2020-04-12 23:18:00
US,Arizona,La Paz,-113.98100290000001,33.72854224,4,0,0,2020-04-12 23:18:00
US,Colorado,La Plata,-107.8429014,37.28632032,44,0,0,2020-04-12 23:18:00
US,Indiana,LaGrange,-85.42674232,41.64232188,12,1,0,2020-04-12 23:18:00
US,Indiana,LaPorte,-86.74072188,41.54366008,33,3,0,2020-04-12 23:18:00
US,Illinois,LaSalle,-88.88633881,41.34426129999999,20,1,0,2020-04-12 23:18:00
US,Louisiana,LaSalle,-92.15907765,31.67884782,11,0,0,2020-04-12 23:18:00
US,Kansas,Labette,-95.29849679,37.19113093,18,0,0,2020-04-12 23:18:00
US,Minnesota,Lac qui Parle,-96.17488219,44.9973857,1,0,0,2020-04-12 23:18:00
US,Pennsylvania,Lackawanna,-75.60379201,41.43564672,427,20,0,2020-04-12 23:18:00
US,Arkansas,Lafayette,-93.60677071,33.24116713,2,0,0,2020-04-12 23:18:00
US,Florida,Lafayette,-83.18166636,29.98484137,1,0,0,2020-04-12 23:18:00
US,Louisiana,Lafayette,-92.06959876,30.2049055,354,13,0,2020-04-12 23:18:00
US,Mississippi,Lafayette,-89.48490961,34.35687874,29,1,0,2020-04-12 23:18:00
US,Missouri,Lafayette,-93.78076396,39.06986886,28,1,0,2020-04-12 23:18:00
US,Wisconsin,Lafayette,-90.1317729,42.66005229,3,0,0,2020-04-12 23:18:00
US,Louisiana,Lafourche,-90.40976986,29.52470226,468,13,0,2020-04-12 23:18:00
US,California,Lake,-122.75362439999999,39.10124298,4,0,0,2020-04-12 23:18:00
US,Colorado,Lake,-106.35556969999999,39.20278823,4,0,0,2020-04-12 23:18:00
US,Florida,Lake,-81.7125123,28.76202069,150,4,0,2020-04-12 23:18:00
US,Illinois,Lake,-88.00367925,42.3224907,1445,42,0,2020-04-12 23:18:00
US,Indiana,Lake,-87.38277575,41.41874274,744,25,0,2020-04-12 23:18:00
US,Michigan,Lake,-85.802173,43.99050893,1,0,0,2020-04-12 23:18:00
US,Montana,Lake,-114.0898013,47.64514965,5,0,0,2020-04-12 23:18:00
US,Ohio,Lake,-81.23676539,41.69710807,114,6,0,2020-04-12 23:18:00
US,South Dakota,Lake,-97.12926365,44.02193107,2,0,0,2020-04-12 23:18:00
US,Tennessee,Lake,-89.48921915,36.341801700000005,0,0,0,2020-04-12 23:18:00
US,Alabama,Lamar,-88.09668032,33.77995024,8,0,0,2020-04-12 23:18:00
US,Georgia,Lamar,-84.14263877,33.07841647,16,0,0,2020-04-12 23:18:00
US,Mississippi,Lamar,-89.5077704,31.20572971,32,1,0,2020-04-12 23:18:00
US,Texas,Lamar,-95.57404777,33.66981763,8,0,0,2020-04-12 23:18:00
US,Texas,Lamb,-102.35162890000001,34.06859623,1,0,0,2020-04-12 23:18:00
US,Vermont,Lamoille,-72.64356694,44.60353043,21,2,0,2020-04-12 23:18:00
US,Texas,Lampasas,-98.24206613,31.19531316,2,0,0,2020-04-12 23:18:00
US,Nebraska,Lancaster,-96.68777155,40.78416049,52,1,0,2020-04-12 23:18:00
US,Pennsylvania,Lancaster,-76.24770128,40.03904563,772,24,0,2020-04-12 23:18:00
US,South Carolina,Lancaster,-80.70513032,34.68270843,65,0,0,2020-04-12 23:18:00
US,Virginia,Lancaster,-76.46400482,37.71889653,1,0,0,2020-04-12 23:18:00
US,Oregon,Lane,-122.847753,43.93727035,37,1,0,2020-04-12 23:18:00
US,Georgia,Lanier,-83.06472457,31.038285700000003,5,0,0,2020-04-12 23:18:00
US,Michigan,Lapeer,-83.22153148,43.09052506,101,6,0,2020-04-12 23:18:00
US,Wyoming,Laramie,-104.6887497,41.307025200000005,58,0,0,2020-04-12 23:18:00
US,Colorado,Larimer,-105.4625784,40.66671597,187,9,0,2020-04-12 23:18:00
US,Kentucky,Larue,-85.70138352,37.54567114,3,0,0,2020-04-12 23:18:00
US,Colorado,Las Animas,-104.03764579999999,37.3153406,2,0,0,2020-04-12 23:18:00
US,Idaho,Latah,-116.71136979999999,46.81587887,3,0,0,2020-04-12 23:18:00
US,Oklahoma,Latimer,-95.25215049,34.87844729,4,1,0,2020-04-12 23:18:00
US,Alabama,Lauderdale,-87.65624729,34.90171875,21,4,0,2020-04-12 23:18:00
US,Mississippi,Lauderdale,-88.66229662,32.40419769,135,8,0,2020-04-12 23:18:00
US,Tennessee,Lauderdale,-89.63015909999999,35.75893438,8,0,0,2020-04-12 23:18:00
US,Kentucky,Laurel,-84.11321779,37.10975748,9,0,0,2020-04-12 23:18:00
US,Georgia,Laurens,-82.92221316,32.46325233,32,1,0,2020-04-12 23:18:00
US,South Carolina,Laurens,-82.00490796,34.48244419,14,1,0,2020-04-12 23:18:00
US,Texas,Lavaca,-96.93186692,29.38508402,4,0,0,2020-04-12 23:18:00
US,Alabama,Lawrence,-87.31069453,34.52041498,8,0,0,2020-04-12 23:18:00
US,Arkansas,Lawrence,-91.10867198,36.04188196,11,1,0,2020-04-12 23:18:00
US,Illinois,Lawrence,-87.72884035,38.71987914,2,0,0,2020-04-12 23:18:00
US,Indiana,Lawrence,-86.48361629,38.84112637,68,7,0,2020-04-12 23:18:00
US,Kentucky,Lawrence,-82.72882223,38.07136018,1,0,0,2020-04-12 23:18:00
US,Mississippi,Lawrence,-90.10841127,31.55147224,6,0,0,2020-04-12 23:18:00
US,Ohio,Lawrence,-82.53466552,38.59743452,16,0,0,2020-04-12 23:18:00
US,Pennsylvania,Lawrence,-80.33393706,40.99206278,49,4,0,2020-04-12 23:18:00
US,South Dakota,Lawrence,-103.79294279999999,44.35919441,9,0,0,2020-04-12 23:18:00
US,Tennessee,Lawrence,-87.39787695,35.21675201,12,0,0,2020-04-12 23:18:00
US,Oklahoma,Le Flore,-94.70392124,34.89851864,3,0,0,2020-04-12 23:18:00
US,Minnesota,Le Sueur,-93.72844721,44.37136597,21,0,0,2020-04-12 23:18:00
US,New Mexico,Lea,-103.4123733,32.79215361,2,0,0,2020-04-12 23:18:00
US,Mississippi,Leake,-89.52402044,32.7536828,27,0,0,2020-04-12 23:18:00
US,Kansas,Leavenworth,-95.03620809,39.20183497,85,1,0,2020-04-12 23:18:00
US,Pennsylvania,Lebanon,-76.45651841,40.36680311,270,1,0,2020-04-12 23:18:00
US,Alabama,Lee,-85.35132246,32.60154883,236,8,0,2020-04-12 23:18:00
US,Arkansas,Lee,-90.78383866,34.78498904,2,0,0,2020-04-12 23:18:00
US,Florida,Lee,-81.88399313,26.58410348,617,16,0,2020-04-12 23:18:00
US,Georgia,Lee,-84.14324253,31.779330600000005,239,15,0,2020-04-12 23:18:00
US,Illinois,Lee,-89.29977132,41.74583951,13,0,0,2020-04-12 23:18:00
US,Iowa,Lee,-91.48183025,40.64181461,1,0,0,2020-04-12 23:18:00
US,Mississippi,Lee,-88.68149954,34.291877500000005,43,4,0,2020-04-12 23:18:00
US,North Carolina,Lee,-79.17569362,35.47623147,15,0,0,2020-04-12 23:18:00
US,South Carolina,Lee,-80.25690731,34.16393091,29,3,0,2020-04-12 23:18:00
US,Texas,Lee,-96.97045773,30.31120597,2,0,0,2020-04-12 23:18:00
US,Virginia,Lee,-83.12606515,36.70586667,6,0,0,2020-04-12 23:18:00
US,Michigan,Leelanau,-85.80150326,44.94430054,4,0,0,2020-04-12 23:18:00
US,Mississippi,Leflore,-90.29900733,33.55545125,45,4,0,2020-04-12 23:18:00
US,Pennsylvania,Lehigh,-75.59435245,40.6154815,1684,18,0,2020-04-12 23:18:00
US,Michigan,Lenawee,-84.06603727,41.89475156,47,0,0,2020-04-12 23:18:00
US,North Carolina,Lenoir,-77.64245615,35.240325899999995,14,0,0,2020-04-12 23:18:00
US,Florida,Leon,-84.27491114,30.45955727,120,0,0,2020-04-12 23:18:00
US,Texas,Leon,-95.9936328,31.29872538,3,0,0,2020-04-12 23:18:00
US,Kentucky,Leslie,-83.37999606,37.09246661,1,0,0,2020-04-12 23:18:00
US,Kentucky,Letcher,-82.85346474,37.12306748,1,0,0,2020-04-12 23:18:00
US,Florida,Levy,-82.74007147,29.31829741,8,0,0,2020-04-12 23:18:00
US,Idaho,Lewis,-116.434146,46.23315327,0,0,0,2020-04-12 23:18:00
US,Kentucky,Lewis,-83.37735618,38.53184419,2,0,0,2020-04-12 23:18:00
US,New York,Lewis,-75.44903992,43.784415700000004,6,0,0,2020-04-12 23:18:00
US,Tennessee,Lewis,-87.49022694,35.52853208,2,0,0,2020-04-12 23:18:00
US,Washington,Lewis,-122.39257690000001,46.57756476,17,2,0,2020-04-12 23:18:00
US,West Virginia,Lewis,-80.49988181,38.9947249,2,0,0,2020-04-12 23:18:00
US,Montana,Lewis and Clark,-112.39469799999999,47.12610041,16,0,0,2020-04-12 23:18:00
US,South Carolina,Lexington,-81.27146426,33.89665987,212,6,0,2020-04-12 23:18:00
US,Virginia,Lexington,-79.44262866,37.78258621,3,0,0,2020-04-12 23:18:00
US,Florida,Liberty,-84.8829258,30.23766008,1,0,0,2020-04-12 23:18:00
