Country,Province,City,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,Texas,Fannin,-96.10751083,33.59564294,1,0,0,3/22/20 23:45
US,Texas,DeWitt,-97.35681170000001,29.08101855,1,0,0,3/22/20 23:45
US,Texas,Van Zandt,-95.83766469,32.56483801,1,0,0,3/22/20 23:45
US,Texas,Crane,-102.5143314,31.43052248,1,0,0,3/22/20 23:45
US,Texas,Lamar,-95.57404777,33.66981763,1,0,0,3/22/20 23:45
US,Texas,Midland,-102.03156820000001,31.86904128,1,0,0,3/22/20 23:45
US,Texas,Oldham,-102.6027606,35.40425596,1,0,0,3/22/20 23:45
US,Texas,Milam,-96.97718698,30.785818300000003,1,0,0,3/22/20 23:45
US,Texas,Kendall,-98.7113588,29.94414155,1,0,0,3/22/20 23:45
US,Texas,Guadalupe,-97.94786822,29.58165339,1,0,0,3/22/20 23:45
US,Texas,Fayette,-96.92076062,29.87788372,1,0,0,3/22/20 23:45
US,Texas,Medina,-99.11030298,29.355730100000002,1,0,0,3/22/20 23:45
US,Texas,Wharton,-96.22319248,29.27765923,1,0,0,3/22/20 23:45
US,Texas,Nueces,-97.5433285,27.736286,1,0,0,3/22/20 23:45
US,Texas,Upshur,-94.93999853,32.73706798,1,0,0,3/22/20 23:45
US,Texas,Deaf Smith,-102.6054267,34.96522957,1,0,0,3/22/20 23:45
US,Texas,Chambers,-94.67154501,29.70972016,1,0,0,3/22/20 23:45
US,Texas,Liberty,-94.81205615,30.15152688,1,0,0,3/22/20 23:45
US,Texas,Burnet,-98.181887,30.78801353,1,0,0,3/22/20 23:45
US,Texas,Walker,-95.57440968,30.73872995,1,0,0,3/22/20 23:45
US,Georgia,Fulton,-84.46319413,33.79216944,111,2,0,3/22/20 23:45
US,Georgia,Cobb,-84.5761255,33.94243204,67,2,0,3/22/20 23:45
US,Georgia,Bartow,-84.83887523,34.23732119,56,1,0,3/22/20 23:45
US,Georgia,DeKalb,-84.22396017,33.76944049,53,0,0,3/22/20 23:45
US,Georgia,Dougherty,-84.21722377,31.53328528,52,6,0,3/22/20 23:45
US,Georgia,Unassigned,0.0,0.0,36,10,0,3/22/20 23:45
US,Georgia,Gwinnett,-84.02137802,33.96044201,27,1,0,3/22/20 23:45
US,Georgia,Cherokee,-84.47431861,34.24393976,18,0,0,3/22/20 23:45
US,Georgia,Lee,-84.14324253,31.779330600000005,16,0,0,3/22/20 23:45
US,Georgia,Carroll,-85.07976677,33.58138199,16,0,0,3/22/20 23:45
US,Georgia,Clayton,-84.35594188,33.54187245,13,0,0,3/22/20 23:45
US,Georgia,Richmond,-82.07026432,33.35777107,10,0,0,3/22/20 23:45
US,Georgia,Floyd,-85.21577392,34.26268279,9,1,0,3/22/20 23:45
US,Georgia,Fayette,-84.49089434,33.41357794,9,1,0,3/22/20 23:45
US,Georgia,Clarke,-83.37124007,33.95436462,9,0,0,3/22/20 23:45
US,Georgia,Hall,-83.81896936,34.32207823,9,0,0,3/22/20 23:45
US,Georgia,Lowndes,-83.27056716,30.83568832,8,0,0,3/22/20 23:45
US,Georgia,Coweta,-84.76129976,33.35334302,8,0,0,3/22/20 23:45
US,Georgia,Henry,-84.14814659999999,33.4533428,7,0,0,3/22/20 23:45
US,Georgia,Polk,-85.18677781,34.00267074,4,0,0,3/22/20 23:45
US,Georgia,Gordon,-84.87296253,34.50487351,4,0,0,3/22/20 23:45
US,Georgia,Newton,-83.84547140000001,33.55514538,4,0,0,3/22/20 23:45
US,Georgia,Troup,-85.02812115,33.03349196,4,0,0,3/22/20 23:45
US,Georgia,Forsyth,-84.12315129999999,34.22604035,4,0,0,3/22/20 23:45
US,Georgia,Paulding,-84.86848792,33.91969522,4,0,0,3/22/20 23:45
US,Georgia,Chatham,-81.12489526,32.00043026,4,0,0,3/22/20 23:45
US,Georgia,Douglas,-84.77026156,33.70291126,4,0,0,3/22/20 23:45
US,Georgia,Columbia,-82.263524,33.54534185,3,0,0,3/22/20 23:45
US,Georgia,Glynn,-81.53811412,31.23279254,3,0,0,3/22/20 23:45
US,Georgia,Peach,-83.82937,32.56934316,3,0,0,3/22/20 23:45
US,Georgia,Lamar,-84.14263877,33.07841647,3,0,0,3/22/20 23:45
US,Georgia,Whitfield,-84.96093476,34.80987459,2,0,0,3/22/20 23:45
US,Georgia,Rockdale,-84.02202167,33.65145002,2,0,0,3/22/20 23:45
US,Georgia,Early,-84.90255207,31.32155345,2,1,0,3/22/20 23:45
US,Georgia,Laurens,-82.92221316,32.46325233,2,0,0,3/22/20 23:45
US,Georgia,Muscogee,-84.87142262,32.50931999,2,0,0,3/22/20 23:45
US,Georgia,Effingham,-81.34280942,32.36616021,2,0,0,3/22/20 23:45
US,Georgia,Tift,-83.5236119,31.45743864,2,0,0,3/22/20 23:45
US,Georgia,Spalding,-84.28013991,33.26310031,2,0,0,3/22/20 23:45
US,Georgia,Worth,-83.85090513,31.55162306,2,0,0,3/22/20 23:45
US,Georgia,Pickens,-84.46406611,34.46589159,2,0,0,3/22/20 23:45
US,Georgia,Sumter,-84.19821492,32.03650571,2,0,0,3/22/20 23:45
US,Georgia,Terrell,-84.44069698,31.77527543,2,0,0,3/22/20 23:45
US,Georgia,Baldwin,-83.24701748,33.06882326,2,0,0,3/22/20 23:45
US,Georgia,Charlton,-82.13951596,30.78371028,1,0,0,3/22/20 23:45
US,Georgia,Houston,-83.66879087,32.45802497,1,0,0,3/22/20 23:45
US,Georgia,Barrow,-83.71436292,33.99148694,1,0,0,3/22/20 23:45
US,Georgia,Oconee,-83.43679568,33.83749973,1,0,0,3/22/20 23:45
US,Georgia,Turner,-83.62069378,31.71612656,1,0,0,3/22/20 23:45
US,Georgia,Bibb,-83.70489165,32.80904227,1,0,0,3/22/20 23:45
US,Georgia,Miller,-84.73151117,31.16568912,1,0,0,3/22/20 23:45
US,Georgia,Heard,-85.12886832,33.29686567,1,0,0,3/22/20 23:45
US,Georgia,Dawson,-84.16964071,34.44244079,1,0,0,3/22/20 23:45
US,Georgia,Monroe,-83.92097166,33.014289,1,0,0,3/22/20 23:45
US,Georgia,Randolph,-84.75732369,31.76622818,1,0,0,3/22/20 23:45
US,Georgia,Clinch,-82.70432472,30.91395822,1,0,0,3/22/20 23:45
US,Georgia,Lincoln,-82.45024131,33.79201475,1,0,0,3/22/20 23:45
US,Georgia,Lumpkin,-84.00425681,34.57286511,1,0,0,3/22/20 23:45
US,Georgia,Butts,-83.95435040000001,33.283094500000004,1,0,0,3/22/20 23:45
US,Georgia,Chattooga,-85.34535662,34.47197698,1,0,0,3/22/20 23:45
US,Georgia,Twiggs,-83.43078662,32.67435595,1,0,0,3/22/20 23:45
US,Colorado,Denver,-104.87256950000001,39.76018276,125,0,0,3/22/20 23:45
US,Colorado,Eagle,-106.6933637,39.62754308,80,1,0,3/22/20 23:45
US,Colorado,El Paso,-104.5251411,38.83240149,51,3,0,3/22/20 23:45
US,Colorado,Jefferson,-105.2517692,39.58635604,51,0,0,3/22/20 23:45
US,Colorado,Arapahoe,-104.3353617,39.64977461,45,0,0,3/22/20 23:45
US,Colorado,Weld,-104.39296209999999,40.55499405,37,1,0,3/22/20 23:45
US,Colorado,Boulder,-105.3546767,40.09313619,37,0,0,3/22/20 23:45
US,Colorado,Douglas,-104.930001,39.33133796,33,0,0,3/22/20 23:45
US,Colorado,Larimer,-105.4625784,40.66671597,32,0,0,3/22/20 23:45
US,Colorado,Gunnison,-107.0320729,38.66611652,22,0,0,3/22/20 23:45
US,Colorado,Adams,-104.3362578,39.87432092,18,0,0,3/22/20 23:45
US,Colorado,Pitkin,-106.9310027,39.21720112,16,0,0,3/22/20 23:45
US,Colorado,Garfield,-107.902708,39.59921777,8,0,0,3/22/20 23:45
US,Colorado,Summit,-106.1150762,39.63803232,7,0,0,3/22/20 23:45
US,Colorado,Pueblo,-104.5127437,38.17359144,3,0,0,3/22/20 23:45
US,Colorado,Routt,-106.9905548,40.48596505,3,0,0,3/22/20 23:45
US,Colorado,Clear Creek,-105.6463118,39.68864463,3,0,0,3/22/20 23:45
US,Colorado,Chaffee,-106.19265729999998,38.74745778,3,0,0,3/22/20 23:45
US,Colorado,Elbert,-104.13587209999999,39.28656773,3,0,0,3/22/20 23:45
US,Colorado,Mesa,-108.469799,39.01787888,2,0,0,3/22/20 23:45
US,Colorado,Grand,-106.11780420000001,40.10603347,2,0,0,3/22/20 23:45
US,Colorado,Morgan,-103.8093302,40.262798100000005,2,0,0,3/22/20 23:45
US,Colorado,Crowley,-103.7844965,38.32608609,1,1,0,3/22/20 23:45
US,Colorado,Broomfield,-105.0566324,39.95998787,1,0,0,3/22/20 23:45
US,Colorado,Park,-105.7182065,39.120926000000004,1,0,0,3/22/20 23:45
US,Colorado,Yuma,-102.4258673,40.00346839,1,0,0,3/22/20 23:45
US,Colorado,Unassigned,0.0,0.0,1,0,0,3/22/20 23:45
US,Colorado,Hinsdale,-107.3004345,37.82247444,1,0,0,3/22/20 23:45
US,Colorado,Montrose,-108.26390220000002,38.40214114,1,0,0,3/22/20 23:45
US,Colorado,San Miguel,-108.4020725,38.00450883,1,0,0,3/22/20 23:45
US,Pennsylvania,Montgomery,-75.36652296,40.21053671,110,1,0,3/22/20 23:45
US,Pennsylvania,Philadelphia,-75.1379271,40.00338507,96,0,0,3/22/20 23:45
US,Pennsylvania,Delaware,-75.40243663,39.91680171,43,0,0,3/22/20 23:45
US,Pennsylvania,Allegheny,-79.98167747,40.46809875,40,1,0,3/22/20 23:45
US,Pennsylvania,Bucks,-75.10836643,40.33682119,34,0,0,3/22/20 23:45
US,Pennsylvania,Monroe,-75.34031025,41.05934058,31,0,0,3/22/20 23:45
US,Pennsylvania,Chester,-75.74768357,39.97291773,23,0,0,3/22/20 23:45
US,Pennsylvania,Northampton,-75.30471829,40.75182733,21,1,0,3/22/20 23:45
US,Pennsylvania,Lehigh,-75.59435245,40.6154815,19,1,0,3/22/20 23:45
US,Pennsylvania,Berks,-75.92457766,40.41570541,13,0,0,3/22/20 23:45
US,Pennsylvania,Cumberland,-77.26130755,40.1625372,11,0,0,3/22/20 23:45
US,Pennsylvania,York,-76.73040131,39.9210089,10,0,0,3/22/20 23:45
US,Pennsylvania,Washington,-80.24582867,40.19208869,7,0,0,3/22/20 23:45
US,Pennsylvania,Luzerne,-75.98447579,41.17823008,7,0,0,3/22/20 23:45
US,Pennsylvania,Lancaster,-76.24770128,40.03904563,6,0,0,3/22/20 23:45
US,Pennsylvania,Lackawanna,-75.60379201,41.43564672,6,0,0,3/22/20 23:45
US,Pennsylvania,Adams,-77.21610347,39.87140411,5,0,0,3/22/20 23:45
US,Pennsylvania,Westmoreland,-79.46615476,40.31377979999999,4,0,0,3/22/20 23:45
US,Pennsylvania,Pike,-75.03208106,41.33155042,3,0,0,3/22/20 23:45
US,Pennsylvania,Beaver,-80.34921611,40.6825484,3,0,0,3/22/20 23:45
US,Pennsylvania,Lebanon,-76.45651841,40.36680311,3,0,0,3/22/20 23:45
US,Pennsylvania,Wayne,-75.29956506,41.64938475,2,0,0,3/22/20 23:45
US,Pennsylvania,Erie,-80.03301954,41.99253829,2,0,0,3/22/20 23:45
US,Pennsylvania,Franklin,-77.72157791,39.92956518,1,0,0,3/22/20 23:45
US,Pennsylvania,Centre,-77.82200624,40.92058903,1,0,0,3/22/20 23:45
US,Pennsylvania,Potter,-77.89559864,41.74471626,1,0,0,3/22/20 23:45
US,Pennsylvania,Butler,-79.91351055,40.91152759,1,0,0,3/22/20 23:45
US,Pennsylvania,Dauphin,-76.77993242,40.41377078,1,0,0,3/22/20 23:45
US,Pennsylvania,Montour,-76.66345939,41.03023987,1,0,0,3/22/20 23:45
US,Pennsylvania,Columbia,-76.40565017,41.04821986,1,0,0,3/22/20 23:45
US,Pennsylvania,Fayette,-79.64291195,39.92041012,1,0,0,3/22/20 23:45
US,Pennsylvania,Schuylkill,-76.2150785,40.70497338,1,0,0,3/22/20 23:45
US,Pennsylvania,Mercer,-80.25816981,41.30248872,1,0,0,3/22/20 23:45
US,Tennessee,Davidson,-86.78646056,36.17007426,167,2,0,3/22/20 23:45
US,Tennessee,Out-of-state,nan,nan,82,0,0,3/22/20 23:45
US,Tennessee,Shelby,-89.89692423,35.1864775,66,0,0,3/22/20 23:45
US,Tennessee,Williamson,-86.89281867,35.89099229,48,0,0,3/22/20 23:45
US,Tennessee,Unknown,nan,nan,30,0,0,3/22/20 23:45
US,Tennessee,Sumner,-86.45917204,36.46824103,22,0,0,3/22/20 23:45
US,Tennessee,Hamilton,-85.16652245,35.17670231,8,0,0,3/22/20 23:45
US,Tennessee,Rutherford,-86.4107263,35.84591405,8,0,0,3/22/20 23:45
US,Tennessee,Putnam,-85.50646123,36.14005459,6,0,0,3/22/20 23:45
US,Tennessee,Knox,-83.94635435,35.99508821,5,0,0,3/22/20 23:45
US,Tennessee,Tipton,-89.73694895,35.501942,5,0,0,3/22/20 23:45
US,Tennessee,Cheatham,-87.08903581,36.26136216,4,0,0,3/22/20 23:45
US,Tennessee,Dickson,-87.35891709,36.14669837,4,0,0,3/22/20 23:45
US,Tennessee,Robertson,-86.87346725,36.52454807,3,0,0,3/22/20 23:45
US,Tennessee,Fayette,-89.41399032,35.19615831,3,0,0,3/22/20 23:45
US,Tennessee,Montgomery,-87.38550661,36.49609412,3,0,0,3/22/20 23:45
US,Tennessee,Monroe,-84.24902965,35.44550387,3,0,0,3/22/20 23:45
US,Tennessee,Jefferson,-83.45148924,36.04818632,2,0,0,3/22/20 23:45
US,Tennessee,Campbell,-84.15108559999999,36.40355516,2,0,0,3/22/20 23:45
US,Tennessee,Cumberland,-84.99840585,35.95271721,2,0,0,3/22/20 23:45
US,Tennessee,Dyer,-89.41542855,36.05931946,2,0,0,3/22/20 23:45
US,Tennessee,Wilson,-86.29775884,36.15496772,2,0,0,3/22/20 23:45
US,Tennessee,Carroll,-88.45189331,35.97366108,2,0,0,3/22/20 23:45
US,Tennessee,Washington,-82.49454720000001,36.29472368,2,0,0,3/22/20 23:45
US,Tennessee,Greene,-82.84691273,36.17470125,2,0,0,3/22/20 23:45
US,Tennessee,Bradley,-84.857186,35.15739424,2,0,0,3/22/20 23:45
US,Tennessee,Hamblen,-83.26586179,36.21990035,2,0,0,3/22/20 23:45
US,Tennessee,Maury,-87.07462444,35.618741299999996,2,0,0,3/22/20 23:45
US,Tennessee,Scott,-84.50360494,36.42325673,2,0,0,3/22/20 23:45
US,Tennessee,Sullivan,-82.30412917,36.51240691,1,0,0,3/22/20 23:45
US,Tennessee,Sevier,-83.52244332,35.78077323,1,0,0,3/22/20 23:45
US,Tennessee,Anderson,-84.19965764,36.12684348,1,0,0,3/22/20 23:45
US,Tennessee,Blount,-83.92847788,35.68938198,1,0,0,3/22/20 23:45
US,Tennessee,Gibson,-88.93358327,35.99438059,1,0,0,3/22/20 23:45
US,Tennessee,McMinn,-84.61520715,35.42812616,1,0,0,3/22/20 23:45
US,Tennessee,Cocke,-83.11828725,35.9278914,1,0,0,3/22/20 23:45
US,Tennessee,Roane,-84.52458689,35.84923189,1,0,0,3/22/20 23:45
US,Tennessee,Chester,-88.6095842,35.42527478,1,0,0,3/22/20 23:45
US,Tennessee,Franklin,-86.09201039,35.15634626,1,0,0,3/22/20 23:45
US,Tennessee,Houston,-87.71878828,36.28872054,1,0,0,3/22/20 23:45
US,Tennessee,Loudon,-84.31145275,35.73939663,1,0,0,3/22/20 23:45
US,Tennessee,Marion,-85.62265895,35.12997174,1,0,0,3/22/20 23:45
US,Tennessee,Perry,-87.86139634,35.63708728,1,0,0,3/22/20 23:45
US,Wisconsin,Milwaukee,-87.96733172,43.00486062,182,2,0,3/22/20 23:45
US,Wisconsin,Dane,-89.41733797,43.06601594,61,0,0,3/22/20 23:45
US,Wisconsin,Waukesha,-88.30431188,43.01833055,30,0,0,3/22/20 23:45
US,Wisconsin,Fond du Lac,-88.48885325,43.75354908,16,1,0,3/22/20 23:45
US,Wisconsin,Washington,-88.22974712,43.36863664,14,0,0,3/22/20 23:45
US,Wisconsin,Ozaukee,-87.94625009,43.38352225,13,1,0,3/22/20 23:45
US,Wisconsin,Kenosha,-88.04051686,42.57639354,10,0,0,3/22/20 23:45
US,Wisconsin,Sheboygan,-87.94579284,43.72099677,6,0,0,3/22/20 23:45
US,Wisconsin,Winnebago,-88.64477096,44.06886922,5,0,0,3/22/20 23:45
US,Wisconsin,La Crosse,-91.11451093,43.90632465,5,0,0,3/22/20 23:45
US,Wisconsin,Columbia,-89.33589004,43.46492199,5,0,0,3/22/20 23:45
US,Wisconsin,Racine,-88.05941254,42.74753117,4,0,0,3/22/20 23:45
US,Wisconsin,Eau Claire,-91.28609183,44.726614,4,0,0,3/22/20 23:45
US,Wisconsin,Brown,-88.00411844,44.452655299999996,3,0,0,3/22/20 23:45
US,Wisconsin,Walworth,-88.54163073,42.66858202,3,0,0,3/22/20 23:45
US,Wisconsin,Rock,-89.07147900000001,42.67151616,3,0,0,3/22/20 23:45
US,Wisconsin,Outagamie,-88.46565023,44.41578887,2,0,0,3/22/20 23:45
US,Wisconsin,Sauk,-89.94966132,43.42574087,2,0,0,3/22/20 23:45
US,Wisconsin,St. Croix,-92.45000068,45.03437474,2,0,0,3/22/20 23:45
US,Wisconsin,Jefferson,-88.77529134,43.02054068,2,0,0,3/22/20 23:45
US,Wisconsin,Pierce,-92.4224416,44.71850291,1,0,0,3/22/20 23:45
US,Wisconsin,Wood,-90.04158336,44.45537896,1,0,0,3/22/20 23:45
US,Wisconsin,Calumet,-88.21780273,44.0816316,1,0,0,3/22/20 23:45
US,Wisconsin,Bayfield,-91.19716729,46.52868768,1,0,0,3/22/20 23:45
US,Wisconsin,Dunn,-91.8962481,44.94562799,1,0,0,3/22/20 23:45
US,Wisconsin,Chippewa,-91.28068855,45.06939744,1,0,0,3/22/20 23:45
US,Wisconsin,Marathon,-89.75863384,44.89792533,1,0,0,3/22/20 23:45
US,Wisconsin,Douglas,-91.91595768,46.43222285,1,0,0,3/22/20 23:45
US,Wisconsin,Green,-89.60243287,42.6794956,1,0,0,3/22/20 23:45
US,Ohio,Cuyahoga,-81.65918339,41.424119,125,1,0,3/22/20 23:45
US,Ohio,Franklin,-83.01115755,39.96995815,34,0,0,3/22/20 23:45
US,Ohio,Summit,-81.53123079,41.12464734,23,0,0,3/22/20 23:45
US,Ohio,Lorain,-82.15083537,41.29553751,19,0,0,3/22/20 23:45
US,Ohio,Hamilton,-84.54502924,39.19673558,19,0,0,3/22/20 23:45
US,Ohio,Mahoning,-80.77287029,41.01631101,18,0,0,3/22/20 23:45
US,Ohio,Butler,-84.57388716,39.44012838,17,0,0,3/22/20 23:45
US,Ohio,Miami,-84.22871271,40.0543329,13,0,0,3/22/20 23:45
US,Ohio,Stark,-81.36437305,40.81482476,10,0,0,3/22/20 23:45
US,Ohio,Medina,-81.89986209999999,41.11770589,10,0,0,3/22/20 23:45
US,Ohio,Lucas,-83.65468618,41.62101218,7,1,0,3/22/20 23:45
US,Ohio,Lake,-81.23676539,41.69710807,6,0,0,3/22/20 23:45
US,Ohio,Delaware,-83.00457058,40.27942393,6,0,0,3/22/20 23:45
US,Ohio,Montgomery,-84.29050975,39.75394919,5,0,0,3/22/20 23:45
US,Ohio,Clermont,-84.15375786,39.04847534,5,0,0,3/22/20 23:45
US,Ohio,Trumbull,-80.76109643,41.31735028,3,0,0,3/22/20 23:45
US,Ohio,Warren,-84.16557457,39.42581994,3,0,0,3/22/20 23:45
US,Ohio,Belmont,-80.9924051,40.01625942,2,0,0,3/22/20 23:45
US,Ohio,Tuscarawas,-81.47226262,40.44214695,2,0,0,3/22/20 23:45
US,Ohio,Geauga,-81.17935342,41.49952319,2,0,0,3/22/20 23:45
US,Ohio,Coshocton,-81.91729018,40.30096166,2,0,0,3/22/20 23:45
US,Ohio,Ashtabula,-80.74830218,41.70860332,2,0,0,3/22/20 23:45
US,Ohio,Defiance,-84.49076944,41.32398837,2,0,0,3/22/20 23:45
US,Ohio,Columbiana,-80.78094576,40.76932373,2,0,0,3/22/20 23:45
US,Ohio,Darke,-84.6194517,40.13412966,1,0,0,3/22/20 23:45
US,Ohio,Huron,-82.59867951,41.14651175,1,0,0,3/22/20 23:45
US,Ohio,Ashland,-82.27280781,40.84772277,1,0,0,3/22/20 23:45
US,Ohio,Clark,-83.78498252,39.91592258,1,0,0,3/22/20 23:45
US,Ohio,Richland,-82.53799609999999,40.77180308,1,0,0,3/22/20 23:45
US,Ohio,Marion,-83.15736305,40.58610662,1,0,0,3/22/20 23:45
US,Ohio,Licking,-82.48185785,40.09136236,1,0,0,3/22/20 23:45
US,Ohio,Union,-83.37239023,40.30016061,1,0,0,3/22/20 23:45
US,Ohio,Erie,-82.62904521,41.36796058,1,1,0,3/22/20 23:45
US,Ohio,Gallia,-82.31647569,38.82708533,1,0,0,3/22/20 23:45
US,Ohio,Madison,-83.40178317,39.89381073,1,0,0,3/22/20 23:45
US,Ohio,Carroll,-81.09178213,40.578968599999996,1,0,0,3/22/20 23:45
US,Ohio,Clinton,-83.80852286,39.41485808,1,0,0,3/22/20 23:45
US,Ohio,Greene,-83.89032084,39.69116283,1,0,0,3/22/20 23:45
US,Ohio,Hancock,-83.66838948,41.00250487,1,0,0,3/22/20 23:45
US,Ohio,Portage,-81.19735782,41.16793482,1,0,0,3/22/20 23:45
US,Ohio,Wood,-83.62285108,41.36224827,1,0,0,3/22/20 23:45
US,Ohio,Washington,-81.49121382,39.45690571,1,0,0,3/22/20 23:45
US,Ohio,Knox,-82.42027563,40.39830217,1,0,0,3/22/20 23:45
US,Connecticut,Fairfield,-73.3881171,41.26809896,208,5,0,3/22/20 23:45
US,Connecticut,Hartford,-72.73103891,41.80283011,54,1,0,3/22/20 23:45
US,Connecticut,New Haven,-72.93620426,41.408032500000004,29,0,0,3/22/20 23:45
US,Connecticut,Tolland,-72.3308481,41.85853803,14,2,0,3/22/20 23:45
US,Connecticut,Litchfield,-73.2451475,41.7937534,12,0,0,3/22/20 23:45
US,Connecticut,Middlesex,-72.53714864,41.45949668,6,0,0,3/22/20 23:45
US,Connecticut,New London,-72.10430976,41.48896435,3,0,0,3/22/20 23:45
US,Connecticut,Windham,-71.98182316,41.82972709,1,0,0,3/22/20 23:45
US,North Carolina,Mecklenburg,-80.8317671,35.24469268,77,0,0,3/22/20 23:45
US,North Carolina,Wake,-78.65249174,35.78879266,52,0,0,3/22/20 23:45
US,North Carolina,Durham,-78.87608331,36.03638492,41,0,0,3/22/20 23:45
US,North Carolina,Forsyth,-80.25459052,36.12859861,12,0,0,3/22/20 23:45
US,North Carolina,Union,-80.52955873,34.98960527,12,0,0,3/22/20 23:45
US,North Carolina,Guilford,-79.78824948,36.07959451,11,0,0,3/22/20 23:45
US,North Carolina,Harnett,-78.87243571,35.36731853,7,0,0,3/22/20 23:45
US,North Carolina,Cabarrus,-80.55267168,35.3877799,6,0,0,3/22/20 23:45
US,North Carolina,Brunswick,-78.22814204,34.070565,6,0,0,3/22/20 23:45
US,North Carolina,Iredell,-80.8743128,35.80950511,6,0,0,3/22/20 23:45
US,North Carolina,Orange,-79.12167935,36.06092947,6,0,0,3/22/20 23:45
US,North Carolina,Carteret,-76.54120135,34.8932941,5,0,0,3/22/20 23:45
US,North Carolina,New Hanover,-77.87075626,34.25758282,4,0,0,3/22/20 23:45
US,North Carolina,Buncombe,-82.53305,35.61113393,4,0,0,3/22/20 23:45
US,North Carolina,Cherokee,-84.05970864,35.1349263,4,0,0,3/22/20 23:45
US,North Carolina,Franklin,-78.28708884,36.081519,4,0,0,3/22/20 23:45
US,North Carolina,Chatham,-79.25541492,35.70394416,3,0,0,3/22/20 23:45
US,North Carolina,Johnston,-78.36622717,35.51745004,3,0,0,3/22/20 23:45
US,North Carolina,Onslow,-77.42908179,34.72607366,3,0,0,3/22/20 23:45
US,North Carolina,Wilson,-77.917978,35.70625477,3,0,0,3/22/20 23:45
US,North Carolina,Gaston,-81.17477045,35.29373559,3,0,0,3/22/20 23:45
US,North Carolina,Pitt,-77.37353178,35.59535426,3,0,0,3/22/20 23:45
US,North Carolina,Cumberland,-78.82623165,35.04762133,3,0,0,3/22/20 23:45
US,North Carolina,Craven,-77.08398081,35.11833364,2,0,0,3/22/20 23:45
US,North Carolina,Watauga,-81.70033724,36.23103603,2,0,0,3/22/20 23:45
US,North Carolina,Moore,-79.48474178,35.30885257,2,0,0,3/22/20 23:45
US,North Carolina,Rowan,-80.52446628,35.64003916,2,0,0,3/22/20 23:45
US,North Carolina,Alamance,-79.39976137,36.0434701,2,0,0,3/22/20 23:45
US,North Carolina,Wayne,-78.00027268,35.36438125,1,0,0,3/22/20 23:45
US,North Carolina,Sampson,-78.36914061,34.98820368,1,0,0,3/22/20 23:45
US,North Carolina,Lincoln,-81.21740317,35.48508185,1,0,0,3/22/20 23:45
US,North Carolina,Hoke,-79.23651674,35.01888303,1,0,0,3/22/20 23:45
US,North Carolina,Davidson,-80.21256572,35.79115496,1,0,0,3/22/20 23:45
US,North Carolina,Pasquotank,-76.25134778,36.26723798,1,0,0,3/22/20 23:45
US,North Carolina,Lee,-79.17569362,35.47623147,1,0,0,3/22/20 23:45
US,North Carolina,Catawba,-81.2132617,35.66211129,1,0,0,3/22/20 23:45
US,North Carolina,Chowan,-76.60118385,36.12908077,1,0,0,3/22/20 23:45
US,North Carolina,Henderson,-82.4766782,35.33788927,1,0,0,3/22/20 23:45
US,North Carolina,Robeson,-79.10250529999999,34.64244496,1,0,0,3/22/20 23:45
US,North Carolina,Hyde,-76.15180542,35.42017674,1,0,0,3/22/20 23:45
US,North Carolina,Granville,-78.65184241,36.30337451,1,0,0,3/22/20 23:45
US,North Carolina,Davie,-80.54496571,35.93099927,1,0,0,3/22/20 23:45
US,North Carolina,Montgomery,-79.90416657,35.33155144,1,0,0,3/22/20 23:45
US,North Carolina,Nash,-77.98422508,35.96575634,1,0,0,3/22/20 23:45
US,North Carolina,Scotland,-79.4757978,34.8386299,1,0,0,3/22/20 23:45
US,Maryland,Montgomery,-77.20358245,39.13676329,83,1,0,3/22/20 23:45
US,Maryland,Prince George's,-76.8496441,38.83070039,40,1,0,3/22/20 23:45
US,Maryland,Baltimore,-76.62911955,39.45784712,28,1,0,3/22/20 23:45
US,Maryland,Baltimore City,-76.61151012,39.30211911,24,0,0,3/22/20 23:45
US,Maryland,Howard,-76.93126208,39.25305293,24,0,0,3/22/20 23:45
US,Maryland,Anne Arundel,-76.60329337,39.00670238,18,0,0,3/22/20 23:45
US,Maryland,Harford,-76.30775940000001,39.55010644,5,0,0,3/22/20 23:45
US,Maryland,Charles,-76.98580666,38.51092331,5,0,0,3/22/20 23:45
US,Maryland,Carroll,-77.02373735,39.56453592,4,0,0,3/22/20 23:45
US,Maryland,Calvert,-76.56820632,38.53961642,2,0,0,3/22/20 23:45
US,Maryland,Wicomico,-75.62705831,38.37301947,2,0,0,3/22/20 23:45
US,Maryland,Worcester,-75.33200012,38.21274277,2,0,0,3/22/20 23:45
US,Maryland,Talbot,-76.10882561,38.76618159,1,0,0,3/22/20 23:45
US,Maryland,Frederick,-77.39999394,39.47296601,1,0,0,3/22/20 23:45
US,Maryland,Caroline,-75.82904158,38.87172293,1,0,0,3/22/20 23:45
